2872.5689684474924,1670311510.8849273
6916.318022848458,1670311510.8857694
7427.322311708587,1670311510.8858466
5611.078496559175,1670311510.8865707
5161.081447342292,1670311510.8866427
5178.492867388875,1670311510.8873212
3051.277582474911,1670311510.8873842
198.44048708772812,1670311510.888063
-605.6177890467111,1670311510.888126
-524.3995656845425,1670311510.9336717
-2694.8411985088596,1670311510.9347913
-5296.1581927326315,1670311510.9356818
-4926.4040342866865,1670311510.9357524
-2863.497589258718,1670311510.936524
-2437.687633286128,1670311510.936595
-3680.955267823031,1670311510.937349
-2591.7137598694208,1670311510.9374206
970.3832516786262,1670311510.9381895
1407.070388919297,1670311510.938264
-2295.7391824881597,1670311510.9826288
-4283.305413895005,1670311510.9827282
-2225.3556947616535,1670311510.983502
-344.6173303051895,1670311510.9835775
-825.1743885208876,1670311510.9843447
-580.4431321865131,1670311510.9844203
1183.7114907780647,1670311510.98517
457.33485280364306,1670311510.9852405
-1666.5881725325514,1670311511.0333014
-1.4962610890677581,1670311511.0341778
3312.1235638492712,1670311511.0370965
2824.123071256269,1670311511.0373783
-169.9695253241228,1670311511.0405638
-563.0327046385551,1670311511.0408583
1903.652155222857,1670311511.0437076
2537.6766080623333,1670311511.043981
298.1619198511204,1670311511.046982
-618.4887780284348,1670311511.0472586
910.8300424554889,1670311511.0805871
2325.0744164008233,1670311511.0806787
2479.0863250291313,1670311511.0807443
1667.2269906464185,1670311511.0814993
1166.795426941837,1670311511.081586
1661.3706576052793,1670311511.0823271
2345.699768963655,1670311511.082398
1682.595569898117,1670311511.0831068
-364.2122641731493,1670311511.0831716
-234.88545326395797,1670311511.0838642
3073.5979173421065,1670311511.0839288
6147.384339357646,1670311511.0846267
7563.431080608843,1670311511.084694
9389.807500816916,1670311511.1287718
10849.084403586214,1670311511.128866
9901.466970070564,1670311511.1297352
9503.268543634342,1670311511.1298168
11721.12289367724,1670311511.1304936
12765.132611840352,1670311511.1305807
9804.887127530435,1670311511.1312263
7084.909047843329,1670311511.1313088
6658.709321792097,1670311511.1319807
4173.129178917832,1670311511.1320598
-641.9036008125286,1670311511.1792495
-3394.8147836212593,1670311511.1795475
-3885.417988462659,1670311511.1821826
-5086.35668578811,1670311511.1826315
-8257.128212418758,1670311511.1855376
-12482.893654917318,1670311511.1860707
-15035.361911862397,1670311511.187937
-17343.73681456306,1670311511.1881218
-22531.168260897528,1670311511.2261262
-27663.9909627545,1670311511.2262216
-28835.76732103738,1670311511.227045
-26798.520582414374,1670311511.2271302
-26467.718523294887,1670311511.2278554
-30601.10121656877,1670311511.2279286
-33357.130599829834,1670311511.2286282
-30326.397318990275,1670311511.2287
-27304.300303556247,1670311511.2294173
-27939.26626208421,1670311511.2294867
-27333.491879205034,1670311511.2767751
-21879.87528372517,1670311511.2770689
-15885.842641192921,1670311511.2796836
-13047.050817480318,1670311511.2799447
-9433.715607976641,1670311511.2824843
-3932.7796809978263,1670311511.2827337
21.429734300271775,1670311511.2856061
4176.994385086393,1670311511.2859008
11377.75572077926,1670311511.2886384
18658.71980245019,1670311511.2888937
22327.549329664154,1670311511.3242662
24356.529693524473,1670311511.3244324
29227.805452738383,1670311511.3258877
35605.64283752139,1670311511.3260264
37541.18995940971,1670311511.327366
35048.980639349684,1670311511.3275015
33997.89301148124,1670311511.3288314
34733.517399695505,1670311511.3289638
32036.202240125385,1670311511.3303375
26683.657727928454,1670311511.3304663
24247.1526464037,1670311511.3722699
25189.631634841066,1670311511.3723645
23897.289239360227,1670311511.3731906
18014.732278616833,1670311511.3732767
13355.468323206966,1670311511.3740194
11502.413149450102,1670311511.3740928
8327.605729544915,1670311511.3747976
4572.751893828106,1670311511.374868
3369.89848256919,1670311511.3755825
3052.2116283327437,1670311511.3756542
-247.54850595501966,1670311511.421214
-4565.655104572685,1670311511.42131
-5299.390032845171,1670311511.4221547
-4387.037717295426,1670311511.4222348
-6387.968804266426,1670311511.423036
-9267.783673824542,1670311511.4231145
-8966.884591395703,1670311511.4239182
-8333.751665912394,1670311511.4239938
-11356.216862188729,1670311511.4247987
-15267.668954904857,1670311511.424874
-15891.67794329221,1670311511.4709983
-13623.202980154609,1670311511.4712148
-12551.380512571275,1670311511.473021
-13217.229989580681,1670311511.4732084
-12382.348682650918,1670311511.4750285
-11581.419997534831,1670311511.475227
-12406.584164946931,1670311511.4766705
-11392.390133171539,1670311511.4768136
-5950.0206569288,1670311511.478234
934.5934501659322,1670311511.4783719
4606.340518005161,1670311511.518547
5364.216496316647,1670311511.518763
6148.749544843941,1670311511.5194657
6639.106826105512,1670311511.5195556
3969.024184549578,1670311511.5202422
-35.15538035263262,1670311511.5203285
-233.61389280484582,1670311511.5209842
1321.0383709586042,1670311511.5210488
-1227.5860701847566,1670311511.521717
-5083.446482632125,1670311511.5217805
-4637.947525436175,1670311511.569678
-1639.6434820227148,1670311511.5705183
-257.35987354075,1670311511.5734181
-575.8734559237137,1670311511.5737207
510.7024543430175,1670311511.5761921
2672.316359183929,1670311511.576384
1681.723519690857,1670311511.578327
-855.0728781671683,1670311511.5785203
661.6447358723319,1670311511.6161706
3786.4742795270768,1670311511.616256
2545.025387911135,1670311511.6169891
-972.3595946854026,1670311511.6170661
-678.7399688814266,1670311511.617802
1917.8898014356232,1670311511.6178706
1202.384306099032,1670311511.6185822
-1165.5160716759615,1670311511.6186483
-1069.3997624497067,1670311511.6193645
278.1111007672584,1670311511.619431
-234.83743664492533,1670311511.6670423
-2286.334340403464,1670311511.667577
-1501.2105020243225,1670311511.6704643
1242.5875611519223,1670311511.6707478
48.24223344682984,1670311511.6734962
-3714.9748624286362,1670311511.6737854
-3964.8489459288357,1670311511.6765711
-340.57548328386486,1670311511.6768456
1534.876037953178,1670311511.6796515
-628.1785760734139,1670311511.6799312
-2121.88189211971,1670311511.7135775
102.2258396727893,1670311511.7136617
2055.654843098333,1670311511.7143095
1484.9845190309575,1670311511.7143693
1991.935100101915,1670311511.7149944
4378.87132316131,1670311511.715053
5537.990823449087,1670311511.7156847
3960.4035171719397,1670311511.7157588
2801.028233155694,1670311511.7164245
2663.840554634187,1670311511.7164962
-2221.1369094786232,1670311511.7623336
-8103.586823204929,1670311511.7626379
-6642.788612057548,1670311511.7633612
-4431.805262773546,1670311511.7634404
-9275.207498686907,1670311511.7641509
-13715.437365545378,1670311511.7642272
-9372.015430921454,1670311511.764914
-2492.4737833909635,1670311511.7649927
-1715.2994243257583,1670311511.765706
-3796.40790745322,1670311511.7657864
-3197.261508285809,1670311511.813461
-1147.0176475098806,1670311511.8143644
-612.2773728528259,1670311511.8173363
-106.59679737332556,1670311511.817625
2891.540030737343,1670311511.8204749
6706.248065275866,1670311511.8207588
7722.415438928408,1670311511.8236003
5775.941244042684,1670311511.8238776
4901.619405241138,1670311511.8267298
5581.87030330906,1670311511.827021
4943.816494218223,1670311511.8597875
3249.6184268281845,1670311511.859878
3470.6282225082587,1670311511.8605893
5439.818912776061,1670311511.8606489
4990.622982455199,1670311511.8612692
2923.5016410539206,1670311511.8613272
3090.612513747262,1670311511.8619637
4650.275689127417,1670311511.8620265
4198.059385087332,1670311511.8626554
2142.4311652870474,1670311511.8627148
1656.7795026078225,1670311511.909913
2066.1900746698566,1670311511.9101415
1075.704657194372,1670311511.9116554
-1445.3431149915846,1670311511.9118004
-2177.7689868405887,1670311511.9132183
-188.40246274238262,1670311511.9133575
-1290.346837588934,1670311511.914818
-5056.49459450097,1670311511.914961
-5387.451699559298,1670311511.9162056
-3137.1442682092343,1670311511.9163148
-2576.381187805945,1670311511.959599
-3423.037681045266,1670311511.9599216
-2060.7926627354245,1670311511.9627745
411.6569381558578,1670311511.9630616
-273.0868232845039,1670311511.9658608
-2317.0019453760206,1670311511.9661424
-1541.485477209571,1670311511.9689882
515.2730289562173,1670311511.969271
-1402.6879890563077,1670311512.0064702
-5516.132508293153,1670311512.0065446
-2170.4597370373053,1670311512.007191
7172.165108327393,1670311512.007252
11378.979817670119,1670311512.0078716
9235.423404239717,1670311512.0079327
8033.04957411043,1670311512.0085566
8994.343855929628,1670311512.0086143
5891.433438758225,1670311512.009239
-485.38447709209777,1670311512.0092971
-2510.2484807991723,1670311512.00993
-360.6804501689537,1670311512.0099945
-1091.0678354313768,1670311512.0106592
-5662.1774840493445,1670311512.0107317
-7481.69421852813,1670311512.0114186
-4632.866972621071,1670311512.0114877
-2910.8328336578775,1670311512.0126665
-4827.8776207364945,1670311512.0127342
-6985.877214835025,1670311512.0127904
-7005.48299985178,1670311512.0134573
-4748.428091405243,1670311512.0135238
-1272.2627480848475,1670311512.0549302
90.68202112915378,1670311512.0550041
-1613.2478222914094,1670311512.1037445
-2740.5051301629715,1670311512.1038315
-3249.545728347418,1670311512.1546175
-6396.951207742426,1670311512.1553538
-9419.088705338756,1670311512.1582613
-6626.696761924797,1670311512.1585479
-15.539693544119928,1670311512.2012882
4071.830969200902,1670311512.2013924
5623.906226439224,1670311512.2022495
7943.954589469662,1670311512.2023275
8857.367702264,1670311512.2031274
4927.387157911251,1670311512.2032151
182.4883912574337,1670311512.2040138
810.3002812407992,1670311512.2040877
5612.343406815118,1670311512.2048972
8995.59435525782,1670311512.2049716
8657.539380376596,1670311512.2521133
5786.39549072379,1670311512.2524412
3255.237459816307,1670311512.2553499
3029.324262252585,1670311512.25564
2832.5964120643835,1670311512.2585154
-290.5068831302169,1670311512.258803
-3547.366654017573,1670311512.2616005
-2298.0171827533286,1670311512.2618968
649.9870508907499,1670311512.2986684
424.57677639746794,1670311512.2987678
-1534.2558194982555,1670311512.299594
-1317.966499386176,1670311512.299675
290.35869824036,1670311512.300483
-752.7699443814736,1670311512.300552
-3134.591204428845,1670311512.3012574
-1549.9246400333654,1670311512.3013256
2662.954798802639,1670311512.3020573
3218.314848765278,1670311512.3021324
-9.502823212318845,1670311512.3477986
-1436.1995333811067,1670311512.3481677
209.620316881259,1670311512.3494194
171.87735255973985,1670311512.3495417
-2156.618580044536,1670311512.3506844
-2729.2663807229837,1670311512.350779
-1330.8056951446445,1670311512.351728
-1282.400834763408,1670311512.3518236
-3481.889159265008,1670311512.3529048
-3721.0936617741936,1670311512.3530025
-1833.5696961175634,1670311512.395958
-3356.9709454036433,1670311512.3960402
-6066.4236662586145,1670311512.396741
-4462.88558889241,1670311512.396823
-1121.1276689858555,1670311512.3974597
-1146.6696480523929,1670311512.397534
-3409.85698317877,1670311512.398183
-2446.72816092299,1670311512.398267
1624.031742204876,1670311512.398894
2912.6019612277646,1670311512.3989773
304.8273589045658,1670311512.3996072
-859.2673567856898,1670311512.3996918
773.8061844005985,1670311512.4003298
911.9647442622428,1670311512.400415
-725.8238850433295,1670311512.4010906
14.83685299785023,1670311512.4011729
2791.6606930240027,1670311512.4455645
3070.1105379487876,1670311512.4457178
754.7028253022995,1670311512.4469278
440.5767849914929,1670311512.4470425
2221.502898296869,1670311512.4481845
926.6539807399208,1670311512.4482949
-2274.923708086199,1670311512.4494357
-1149.2713082047658,1670311512.4495463
2879.998092024328,1670311512.450667
3164.6557317850206,1670311512.4507623
-527.030231204363,1670311512.4934874
-2649.647620059109,1670311512.4935799
-1529.1496240005872,1670311512.4943552
-1049.1170831736167,1670311512.4944425
-2082.141671555588,1670311512.495175
-808.7059158752821,1670311512.4952412
1936.0930008797802,1670311512.4959304
1264.7087185197217,1670311512.4960227
-1765.9370374834484,1670311512.5423331
-2284.0111232631334,1670311512.5424135
-713.8067508007767,1670311512.543135
-521.2284213429923,1670311512.5432189
-1322.483790822126,1670311512.5438607
-724.941297672969,1670311512.5439444
517.2724368969378,1670311512.544614
-7.069806409313969,1670311512.5446985
-1154.1074079800308,1670311512.5453367
720.8201067970108,1670311512.5454202
3840.1509987883474,1670311512.5460675
2858.599360362734,1670311512.5461333
-26.80499336168623,1670311512.591031
1331.2819799577946,1670311512.5911145
4824.43296071095,1670311512.5918083
4197.843293577474,1670311512.5918758
1065.9657610036932,1670311512.5925248
62.77093365067822,1670311512.5925837
-297.1564011336793,1670311512.5932121
-1194.658651351862,1670311512.5932713
130.7415562975546,1670311512.5939226
3875.352333500747,1670311512.5939844
7202.6377506373565,1670311512.639875
8395.794574022515,1670311512.6399536
7304.386139530713,1670311512.6406138
5371.88004017498,1670311512.6406736
3995.719761778475,1670311512.6413014
638.3220112428869,1670311512.6413589
-5458.426985421054,1670311512.641995
-8941.770470517546,1670311512.6420543
-8241.125101920936,1670311512.642679
-8142.77895628055,1670311512.6427379
-8743.73306184704,1670311512.6887987
-6463.430542223318,1670311512.688888
-4522.691236776478,1670311512.6898248
-7048.403622883262,1670311512.6899147
-10152.901656294885,1670311512.690611
-8402.094249565565,1670311512.6907132
-2838.1469419222367,1670311512.6913555
1021.077297220857,1670311512.6914287
2084.782232663869,1670311512.6920652
4740.793079787931,1670311512.6921375
8603.83295203616,1670311512.7397127
7698.91396441835,1670311512.74007
2373.3816010782134,1670311512.7428153
484.99946483464873,1670311512.7430704
3466.9016927709645,1670311512.7862897
4063.471091948715,1670311512.7863896
737.5856806881853,1670311512.787278
-996.7820419563427,1670311512.787365
-165.1722881261776,1670311512.7882137
-319.9485038038488,1670311512.788296
-1372.705971526851,1670311512.7891495
-411.89839162118744,1670311512.7892306
660.4602719728216,1670311512.8347874
-1722.6944883451843,1670311512.8348637
-4154.835437734524,1670311512.8355753
-1585.9052822903857,1670311512.8356574
3031.3092019333767,1670311512.836339
2575.1242478839445,1670311512.8364146
-1887.61601212093,1670311512.837157
-3365.4233157903627,1670311512.8372188
-1989.473733282174,1670311512.837949
-2289.036555498568,1670311512.8380349
-3639.5120713430724,1670311512.8857605
-2047.5751745419705,1670311512.8866131
634.4979880299921,1670311512.8895864
-1973.0485035962768,1670311512.8899202
-7088.012734006035,1670311512.8927448
-6362.471640912554,1670311512.8930097
-2104.79523953277,1670311512.8957283
-1612.6525603435857,1670311512.8959424
-2848.812446617907,1670311512.8979588
