-3088.5107183160667,1670311922.8794863
2555.4907147166223,1670311922.8797553
3356.8872085454336,1670311922.882308
1720.9398925585874,1670311922.8825686
3012.423271929217,1670311922.885039
1595.8713125589356,1670311922.8852825
-4509.033527608604,1670311922.8877985
-4891.1370822401705,1670311922.8880467
3420.7096344151855,1670311922.9253414
8015.614314996291,1670311922.9256225
3663.6803327200746,1670311922.928807
-499.2745571233188,1670311922.9290571
76.71304863662226,1670311922.9337797
2315.69181309379,1670311922.9340465
3683.1595503001618,1670311922.934261
3102.7563636097057,1670311922.936825
22.30117596052842,1670311922.9370773
-1650.1014881305334,1670311922.939646
1247.467947392519,1670311922.9398992
3437.0933996814324,1670311922.9733086
1531.6149018974818,1670311922.973603
-500.523054236727,1670311922.9761689
510.90323082203446,1670311922.9764302
1740.0394582196925,1670311922.9789782
1071.5413843837805,1670311922.9792342
1866.1568407841273,1670311922.9817638
3562.1159404171667,1670311922.9820232
1782.5997809833545,1670311922.9845722
-1576.9007423542203,1670311922.9848242
-3695.563183764047,1670311923.0221457
-3947.952147560024,1670311923.0224404
-937.2891137380374,1670311923.025205
1438.7138745325349,1670311923.0255032
-250.46753209397264,1670311923.0282085
-166.36558201673893,1670311923.0284698
3266.5715220146562,1670311923.0311718
2723.8877824604556,1670311923.031476
-1770.261225822135,1670311923.0341609
-3421.6931384176887,1670311923.0344145
-1474.046424864016,1670311923.0708742
-1629.0027382244473,1670311923.0711613
-3474.519789166474,1670311923.0739164
-2982.8326193946627,1670311923.074186
-2821.7230212446316,1670311923.0766919
-3977.3008162720234,1670311923.0769258
-2265.0739051325118,1670311923.0794225
1952.979881074758,1670311923.0796783
2298.270607495943,1670311923.0822299
-401.6575776815706,1670311923.0825317
67.22910567198926,1670311923.1195486
2819.1780302282523,1670311923.11985
3487.2689956417526,1670311923.12244
-530.4166675013703,1670311923.1227071
-4301.385426807751,1670311923.125299
-1774.7344296202332,1670311923.125556
579.9520158553229,1670311923.1280694
-1857.0946947561513,1670311923.1283188
-2954.9154513891267,1670311923.1308775
159.81816091017288,1670311923.131134
2329.2108153879285,1670311923.1682875
4.690343457995482,1670311923.1685872
-1198.1981640436727,1670311923.1711948
2845.3736851958156,1670311923.1714535
5931.763249091301,1670311923.1739807
4293.181043848613,1670311923.1742332
1528.6630858879266,1670311923.1767957
-125.63209801780204,1670311923.1770456
-1854.944000206468,1670311923.2170877
-2689.0669796543016,1670311923.2173774
1624.2254654216201,1670311923.2199483
7469.209199760874,1670311923.2202039
8238.263556419726,1670311923.222741
6567.459032441483,1670311923.222992
4829.847697569117,1670311923.2254746
2884.4428748669015,1670311923.2257373
1436.8799519436457,1670311923.2282944
-2613.450710204451,1670311923.2285395
-7487.578755887158,1670311923.2658179
-8252.717010848559,1670311923.2661064
-10458.626740894944,1670311923.2686818
-17696.212825108792,1670311923.26894
-23724.831937549032,1670311923.2714732
-25157.250086799588,1670311923.2717168
-26033.97514362073,1670311923.2742794
-29175.510211489585,1670311923.2745314
-28657.592562798567,1670311923.277111
-22696.539922452786,1670311923.277367
-19288.057413557875,1670311923.3147314
-20331.393480945015,1670311923.315437
-16673.857132854875,1670311923.3180528
-5256.680507732485,1670311923.3183098
3100.0488522756186,1670311923.3207898
4598.828676573575,1670311923.321037
7587.088291514924,1670311923.3235943
15074.601022555931,1670311923.323856
20068.85357998577,1670311923.326399
18613.177129791984,1670311923.3266597
18392.24610160457,1670311923.36357
24602.046097130547,1670311923.3651605
29280.004515717672,1670311923.367789
26734.33954506639,1670311923.3680544
24625.097997060675,1670311923.370611
28736.442233852547,1670311923.370864
30648.383121263738,1670311923.3733778
24142.8450150923,1670311923.373624
16898.94676706394,1670311923.3761792
16309.048282086489,1670311923.3764358
18378.649905874277,1670311923.4125197
14530.761491110987,1670311923.4128463
7878.45722423248,1670311923.4157472
6471.550115826625,1670311923.4160376
7436.72232443744,1670311923.4188817
4947.629914919225,1670311923.4191704
-157.94685805280483,1670311923.422022
-2643.858420741434,1670311923.422304
-2548.9114619786783,1670311923.425099
-4829.090884897809,1670311923.4253643
-8273.320104512182,1670311923.4612434
-9740.85197081406,1670311923.4615595
-9809.431365243046,1670311923.4644153
-8647.796384647683,1670311923.4647021
-8033.2338056347435,1670311923.4675303
-8786.337500185316,1670311923.4678075
-9864.108330406969,1670311923.4706066
-12547.80957512986,1670311923.4708836
-13119.742382330289,1670311923.4737158
-6883.609228358082,1670311923.4740064
-662.0181533784257,1670311923.5100164
-1336.1051826327662,1670311923.5103223
-5263.976749949312,1670311923.5131876
-6522.223247292248,1670311923.5134737
-3573.0709168911626,1670311923.5162742
-273.01257215388824,1670311923.5165539
236.30474231247013,1670311923.5194592
-27.999014611131315,1670311923.5197604
-1248.556792875228,1670311923.5226278
-5741.450522712902,1670311923.5229082
-7942.259364257838,1670311923.558792
-2229.0123001798966,1670311923.5591125
3947.814787815641,1670311923.561955
1931.2158007051917,1670311923.5622447
-3053.208862876234,1670311923.5650086
-1817.4393889689395,1670311923.5652869
1720.3120803591328,1670311923.568102
-161.01624630750177,1670311923.568395
-3043.6418169569383,1670311923.6075208
-672.2213056918949,1670311923.6078255
3088.480358764428,1670311923.6106176
2066.96243301106,1670311923.6108844
-1867.8536894950207,1670311923.6136932
-2776.8997262042317,1670311923.6139889
-830.748650389244,1670311923.6167746
-844.2610698102593,1670311923.6170557
-2166.7892481480035,1670311923.6199107
-249.16858227859154,1670311923.6202006
2836.337662895831,1670311923.6562417
2057.3545359276277,1670311923.6565547
-660.444270960176,1670311923.659495
-843.053208272161,1670311923.659788
512.5962540699976,1670311923.6626408
-157.24801508637705,1670311923.6629314
-1671.3188519545392,1670311923.665756
257.16416259740197,1670311923.6660423
3000.585008643768,1670311923.66885
259.17515224679437,1670311923.6691234
-3890.2712310118177,1670311923.7049751
-2972.5732438552564,1670311923.7052875
-286.3403839122901,1670311923.7081358
-504.59572244208977,1670311923.7084124
-1210.8421177167927,1670311923.7112134
206.1119786582792,1670311923.7114923
94.17480272441938,1670311923.7142692
-1460.6117978583072,1670311923.7145438
-931.5992554682653,1670311923.7173698
706.3788679160122,1670311923.7176409
546.6176533729232,1670311923.7537441
-1478.7889805607758,1670311923.7540612
-2721.0189444761395,1670311923.7569149
-2945.1227927700197,1670311923.7571945
-1184.238158605272,1670311923.7600613
7302.109554847615,1670311923.760352
21521.07540488667,1670311923.7632115
35967.70460710944,1670311923.7634985
48346.38402592888,1670311923.7663627
55200.9651271446,1670311923.7666662
57500.64839408327,1670311923.8025181
59503.83826333048,1670311923.8028543
57057.45198367087,1670311923.8057501
46994.8755851182,1670311923.8060408
32458.65771484361,1670311923.8088758
17431.317436595098,1670311923.809157
3469.4250499217724,1670311923.8120222
-9051.338178739468,1670311923.8123085
-19234.63910606053,1670311923.8151588
-28102.708338169043,1670311923.8154473
-38258.464284934336,1670311923.8513238
-50439.964374192714,1670311923.8516386
-58040.5945318442,1670311923.8545897
-57449.09745687812,1670311923.8548791
-57351.00001861213,1670311923.8577046
-63150.84584279674,1670311923.857975
-68015.67651438215,1670311923.8607469
-66543.4833201221,1670311923.8610213
-61992.73548986238,1670311923.863875
-57757.15170689668,1670311923.8641589
-52998.56419668415,1670311923.9000816
-47163.57647838748,1670311923.9007394
-41147.833424583754,1670311923.9039595
-35821.55415326328,1670311923.9042323
-27858.284566881386,1670311923.9071224
-13837.321823884886,1670311923.9074092
335.62734186732996,1670311923.9105065
7776.084304498814,1670311923.9108381
12062.941436088555,1670311923.914093
19874.30233386706,1670311923.914377
26352.08333830897,1670311923.9509757
25457.375925713066,1670311923.9512932
22723.794370365464,1670311923.9515426
23183.889423299956,1670311923.9544451
26396.23982932328,1670311923.9547389
30578.177095411556,1670311923.9576225
31980.159062748633,1670311923.9584687
28792.02861352178,1670311923.9613924
25505.11852400242,1670311923.961713
25497.29640907962,1670311923.9646027
25468.80858120489,1670311923.9648862
22837.246628565666,1670311923.9973645
21309.645329495404,1670311923.9977083
23471.574674330604,1670311924.000527
23994.721695474556,1670311924.0008016
20084.163178780153,1670311924.0035799
15904.477945988147,1670311924.0038545
13976.333143704054,1670311924.0067031
11631.319064358124,1670311924.0069883
6761.339014428812,1670311924.0098026
3391.210902561912,1670311924.0100884
4633.426709585823,1670311924.0461197
6433.194573726241,1670311924.0464005
4525.119282545831,1670311924.0492337
1779.0994120601624,1670311924.049521
2187.6411196876907,1670311924.0524223
2314.5567300756607,1670311924.0532064
-1379.3211819804078,1670311924.0562267
-4118.159629709497,1670311924.0565174
-2272.4403218122134,1670311924.0594103
-1011.818609458174,1670311924.059691
-3141.2877132765298,1670311924.0948544
-3695.5560529170752,1670311924.0951724
-956.8801436276964,1670311924.0980158
609.1208558028931,1670311924.0983014
-1666.2338562484122,1670311924.1010818
-6354.569206539009,1670311924.1013637
-9430.538567067459,1670311924.104234
-6930.517517701883,1670311924.104535
-4537.297265408381,1670311924.1074092
-5797.281983364567,1670311924.1076922
-3044.8518258073827,1670311924.1443338
695.2832247319268,1670311924.1446695
-2232.257947660274,1670311924.1586967
-5737.842508909646,1670311924.158932
-3532.146765699644,1670311924.1620624
-1283.9106503692715,1670311924.1622274
-3955.3866360545267,1670311924.163718
-6358.599143632966,1670311924.1638665
-3162.683205364947,1670311924.190387
1700.3633505993714,1670311924.190509
1677.0825720273335,1670311924.191442
-1548.0094587141618,1670311924.1915367
-2142.6142924616793,1670311924.1924696
-1958.7896084074205,1670311924.1925678
-6100.7781870524295,1670311924.1934988
-8873.360732096231,1670311924.1935978
-4700.486241882528,1670311924.194535
400.16223667865205,1670311924.1946335
1158.3153361989182,1670311924.2390032
-1001.0766549876012,1670311924.2390997
-1425.4343294406613,1670311924.2399628
-143.3059186334715,1670311924.2402565
-1753.6115437400408,1670311924.2415109
-4226.154438448504,1670311924.241834
-2490.006461944874,1670311924.243092
1850.9513839448482,1670311924.2433376
3102.149351404835,1670311924.244395
1193.9892401688762,1670311924.2446702
1315.7767649589944,1670311924.288346
2538.093467076901,1670311924.2884939
1001.3059350367434,1670311924.2900536
-491.3760881069261,1670311924.2901454
460.94973604936234,1670311924.2908509
90.59781438684843,1670311924.290911
-2523.3306446893016,1670311924.2915318
-2567.65949337465,1670311924.291589
-495.06075035244135,1670311924.2922435
-1586.2129232641494,1670311924.2923024
-4549.131523209483,1670311924.3369994
-3260.565352559346,1670311924.3370953
1600.7948518083153,1670311924.3383994
3224.5650909410056,1670311924.3385274
973.5537736116456,1670311924.3392391
-58.00804690754444,1670311924.339309
2154.0215049450867,1670311924.340053
4648.351418866814,1670311924.3401213
3829.6286563678723,1670311924.3408806
916.315152655494,1670311924.340948
-822.2746713338638,1670311924.385541
-420.9943013846463,1670311924.3856704
451.79888249320175,1670311924.3864472
367.1089393693282,1670311924.3865316
1505.8084377580985,1670311924.3873267
3317.150712281733,1670311924.3874216
2523.134572062836,1670311924.3881125
1584.7224561730754,1670311924.388176
2344.283191140432,1670311924.3888826
2988.414265286735,1670311924.388944
1573.383137113431,1670311924.4341023
-1010.037419768208,1670311924.4342062
17.76721852225421,1670311924.4351559
2321.0884439457236,1670311924.4352512
1543.0130341119054,1670311924.4361532
609.1285459032398,1670311924.43624
1635.7996405582235,1670311924.4370842
2102.23524433553,1670311924.4371624
-279.9079465736753,1670311924.4385538
-2442.8913242398303,1670311924.4387233
-1606.5866835230565,1670311924.482857
-1079.357814168799,1670311924.4829724
-3445.4431969136576,1670311924.4839742
-6310.407058660128,1670311924.4840746
-6093.534787384409,1670311924.4850657
-5420.498145053469,1670311924.4851632
-8306.306069409335,1670311924.4861789
-11050.764414252873,1670311924.486277
-9217.195212232811,1670311924.4872513
-4362.252956573281,1670311924.4873407
-550.3389790497022,1670311924.53166
1764.288315998484,1670311924.5317912
4428.518272449465,1670311924.53284
5709.00492075422,1670311924.5329437
4056.012236160565,1670311924.5339935
3166.142704630302,1670311924.5340946
4124.433631189414,1670311924.5350752
2731.403868496054,1670311924.5351655
-1913.735718336862,1670311924.5824482
-5610.621408518082,1670311924.5827525
-5880.923720100201,1670311924.585328
-4491.066335986383,1670311924.58558
-3891.1289672774565,1670311924.588091
-2945.547047912569,1670311924.5883398
838.6592706390707,1670311924.590876
5424.349465492547,1670311924.5911262
6864.511812606948,1670311924.5936408
5727.667504456728,1670311924.5939384
5893.704014619918,1670311924.6297235
7630.093256929564,1670311924.6298647
7537.2387509319315,1670311924.6310096
5976.021055945131,1670311924.6311226
7069.077277921463,1670311924.6322272
9418.674617519677,1670311924.632335
8568.915838725423,1670311924.633405
5575.034569350533,1670311924.6335096
4076.388270839303,1670311924.634659
4240.781761437285,1670311924.6347704
3799.115169112468,1670311924.677613
2907.823818163187,1670311924.677723
2874.333060228584,1670311924.6784675
2511.6320184899046,1670311924.6785529
1104.4230412599554,1670311924.67924
-252.05026632308238,1670311924.6793172
-3025.0266435370118,1670311924.680003
-7727.669806440088,1670311924.6800745
-9208.493783993888,1670311924.6807158
-5015.006474877791,1670311924.6807866
-514.9833440583268,1670311924.7265499
-598.3860490883276,1670311924.7266483
-4787.197878401359,1670311924.7273529
-7623.924454214659,1670311924.727422
-4946.299651336814,1670311924.7281196
-2173.529727730428,1670311924.7281845
-3951.2320955812847,1670311924.7288558
-6058.256987999188,1670311924.7289183
-4881.2602772091595,1670311924.7295678
-3210.023382762901,1670311924.7296278
-3589.4006889037664,1670311924.7751465
-2777.7722225490934,1670311924.7752473
1562.4288590664494,1670311924.7759445
4463.068396479091,1670311924.7760243
2126.4785984804257,1670311924.7766883
585.8408567094805,1670311924.776765
4225.471378320569,1670311924.7774105
6116.894621497084,1670311924.777483
1154.0423176070717,1670311924.7781425
-4206.832840447457,1670311924.77822
-4377.378012085041,1670311924.8240047
-1141.3505976653682,1670311924.824558
1970.2882038120692,1670311924.8253777
2236.2806875616757,1670311924.8254566
971.4846970429841,1670311924.826148
1424.7889559935031,1670311924.8262374
1883.6919672084364,1670311924.826876
496.3284277910575,1670311924.826955
